,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
2068,2068,2018-01-31,63.166000000000004,61.0993,-2.126,61.7553,63.097,BMY,8886885,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2069,2069,2018-02-01,62.1302,61.1092,0.319,61.9526,61.341,BMY,7132976,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2070,2070,2018-02-02,63.4225,62.0019,1.083,62.6234,62.0414,BMY,11719210,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2071,2071,2018-02-05,65.0009,60.1079,-3.97,60.1374,64.5471,BMY,23181859,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2072,2072,2018-02-06,60.3791,57.6514,-0.098,60.0783,59.0227,BMY,18286290,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2073,2073,2018-02-07,61.923,59.4864,2.841,61.7849,59.8218,BMY,12176593,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2074,2074,2018-02-08,63.8913,61.6863,0.096,61.8441,61.706,BMY,14961705,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2075,2075,2018-02-09,62.4656,59.7527,0.016,61.854,62.4459,BMY,11158002,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2076,2076,2018-02-12,62.73,61.4594,0.7340000000000001,62.3078,62.1006,BMY,7502933,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2077,2077,2018-02-13,63.2449,61.8441,1.124,63.0082,61.9526,BMY,7519098,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2078,2078,2018-02-14,65.0502,62.4163,2.3169999999999997,64.4682,62.732,BMY,10290569,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2079,2079,2018-02-15,68.503,66.2751,5.555,68.0492,66.4018,BMY,15684900,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2080,2080,2018-02-16,69.1048,67.5954,-0.028999999999999998,68.0295,67.9308,BMY,10547419,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2081,2081,2018-02-20,67.9013,66.1354,-2.335,66.4412,67.5658,BMY,8703677,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2082,2082,2018-02-21,66.8358,65.6126,-1.218,65.6323,66.4314,BMY,7046249,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2083,2083,2018-02-22,66.0959,64.9713,-0.887,65.0502,66.0959,BMY,6528408,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2084,2084,2018-02-23,67.112,65.2771,3.048,67.0331,65.2771,BMY,5240848,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2085,2085,2018-02-26,67.9358,66.9641,1.001,67.704,67.0726,BMY,4229351,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2086,2086,2018-02-27,67.9502,66.9049,-1.151,66.9246,67.6152,BMY,4398540,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2087,2087,2018-02-28,67.0233,65.2771,-2.417,65.3067,66.9345,BMY,8363900,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2088,2088,2018-03-01,65.6224,63.9552,-0.77,64.8036,65.2081,BMY,7801327,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2089,2089,2018-03-02,65.6027,64.2512,0.731,65.2771,64.5669,BMY,5391365,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2090,2090,2018-03-05,66.2341,64.7148,0.982,65.9184,64.9417,BMY,6339604,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2091,2091,2018-03-06,66.4905,64.3054,-2.02,64.5866,66.313,BMY,6543428,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2092,2092,2018-03-07,65.3659,63.827,0.9620000000000001,65.2081,64.0243,BMY,5927647,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2093,2093,2018-03-08,66.0565,65.1884,0.983,65.8493,65.3067,BMY,3728442,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2094,2094,2018-03-09,67.1318,65.7704,1.7530000000000001,67.0035,66.0466,BMY,6260866,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2095,2095,2018-03-12,67.26,66.2735,-0.6920000000000001,66.5399,66.9838,BMY,5031691,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2096,2096,2018-03-13,67.2995,65.3758,-1.1420000000000001,65.7803,66.895,BMY,5905826,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2097,2097,2018-03-14,66.3524,65.3758,-0.075,65.7309,66.1749,BMY,4859343,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2098,2098,2018-03-15,66.0269,65.3166,-0.57,65.3561,65.8592,BMY,3422215,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2099,2099,2018-03-16,66.53,65.28699999999999,0.528,65.7013,65.28699999999999,BMY,9506059,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2100,2100,2018-03-19,66.0762,64.3005,-0.7959999999999999,65.1785,65.7211,BMY,5553650,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2101,2101,2018-03-20,66.2538,64.8332,0.545,65.5336,65.4843,BMY,6307368,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2102,2102,2018-03-21,66.0861,65.1982,-0.49700000000000005,65.2081,65.6422,BMY,4331812,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2103,2103,2018-03-22,65.0009,63.0476,-3.253,63.0871,64.6951,BMY,6778659,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2104,2104,2018-03-23,63.1858,61.1042,-2.955,61.2226,63.1858,BMY,8481501,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2105,2105,2018-03-26,62.7122,60.8971,2.1590000000000003,62.5445,61.9329,BMY,6676542,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2106,2106,2018-03-27,62.8109,60.9662,-1.5619999999999998,61.5679,62.7813,BMY,6221379,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2107,2107,2018-03-28,62.5051,61.5777,0.256,61.7257,61.7356,BMY,5521237,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2108,2108,2018-03-29,62.8898,61.5383,1.087,62.3965,62.0217,BMY,5732270,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2109,2109,2018-04-02,62.3768,59.9105,-1.976,61.1634,62.0809,BMY,6319734,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2110,2110,2018-04-03,62.0118,60.6998,1.242,61.923,61.4791,BMY,6070446,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2111,2111,2018-04-04,62.3768,60.7195,0.335,62.1302,61.0352,BMY,5259791,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2112,2112,2018-04-05,62.7358,61.7132,-0.431,61.8621,62.5372,BMY,3856731,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2113,2113,2018-04-06,61.6834,59.5489,-2.295,60.4424,61.6238,BMY,6462049,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2114,2114,2018-04-09,60.605,57.9207,-0.657,60.0453,60.4722,BMY,10349080,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2115,2115,2018-04-10,61.0381,60.0948,1.207,60.77,60.9189,BMY,6847955,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2116,2116,2018-04-11,60.3332,59.50899999999999,-1.683,59.7474,60.1644,BMY,7817775,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2117,2117,2018-04-12,58.8837,57.4342,-2.227,58.4171,58.8738,BMY,14987225,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2118,2118,2018-04-13,58.8539,57.4937,-0.32299999999999995,58.2284,58.7248,BMY,11551327,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2119,2119,2018-04-16,58.2483,52.3212,-7.792000000000001,53.6913,57.9901,BMY,34837341,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2120,2120,2018-04-17,53.8402,51.8248,-3.1430000000000002,52.0035,53.8104,BMY,27808170,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2121,2121,2018-04-18,52.4701,51.6659,-0.153,51.9241,51.9737,BMY,14688401,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2122,2122,2018-04-19,52.1623,51.1397,-1.319,51.239,51.9737,BMY,17146122,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2123,2123,2018-04-20,51.4773,50.6533,-0.853,50.8022,51.248999999999995,BMY,11669063,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2124,2124,2018-04-23,51.1596,50.2959,-0.528,50.5341,50.8816,BMY,10409578,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2125,2125,2018-04-24,51.6014,50.3554,1.3359999999999999,51.2092,50.6533,BMY,12137776,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2126,2126,2018-04-25,51.4972,50.1966,0.349,51.3879,51.11,BMY,13422600,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2127,2127,2018-04-26,52.3808,50.1966,0.541,51.6659,51.1596,BMY,14220726,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2128,2128,2018-04-27,52.49,51.6362,0.442,51.8943,51.9539,BMY,7201825,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2129,2129,2018-04-30,52.2964,51.4574,-0.268,51.7553,52.2914,BMY,11437475,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2130,2130,2018-05-01,52.3559,51.248999999999995,1.074,52.3113,51.6064,BMY,9821887,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2131,2131,2018-05-02,52.0233,50.9064,-2.258,51.1298,51.9836,BMY,8251968,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2132,2132,2018-05-03,51.4773,50.3951,-0.09699999999999999,51.0802,51.2291,BMY,8177468,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2133,2133,2018-05-04,51.1298,50.3058,-0.233,50.961000000000006,50.7923,BMY,6149498,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2134,2134,2018-05-07,51.3085,50.6731,-0.019,50.9511,50.9511,BMY,6800648,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2135,2135,2018-05-08,50.832,49.6009,-1.5390000000000001,50.1668,50.832,BMY,12207233,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2136,2136,2018-05-09,50.8419,49.9881,1.1079999999999999,50.7228,50.1469,BMY,11587311,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2137,2137,2018-05-10,51.3333,50.6284,0.11699999999999999,50.7823,50.961000000000006,BMY,9126071,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2138,2138,2018-05-11,51.7354,50.6831,1.3880000000000001,51.4872,51.0107,BMY,8987721,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2139,2139,2018-05-14,52.2219,51.3284,0.309,51.6461,51.5667,BMY,8716944,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2140,2140,2018-05-15,51.9638,51.3383,0.5379999999999999,51.9241,51.5766,BMY,8133051,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2141,2141,2018-05-16,52.2418,51.7454,-0.172,51.8347,52.073,BMY,5417361,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2142,2142,2018-05-17,53.0162,51.5865,1.015,52.3609,51.6759,BMY,8097423,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2143,2143,2018-05-18,52.768,52.0531,-0.057,52.3311,52.4999,BMY,6440125,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2144,2144,2018-05-21,52.3808,51.5468,-0.892,51.8645,51.6957,BMY,5440782,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2145,2145,2018-05-22,52.4403,51.8248,0.191,51.9638,51.9042,BMY,3782827,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2146,2146,2018-05-23,52.2467,51.7354,0.306,52.1226,51.9638,BMY,5962154,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2147,2147,2018-05-24,52.3708,51.7404,0.36200000000000004,52.3113,52.1623,BMY,4930385,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2148,2148,2018-05-25,52.619,52.1623,0.152,52.3907,52.4304,BMY,3735456,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2149,2149,2018-05-29,52.2418,51.3979,-0.948,51.8943,51.9936,BMY,7711437,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2150,2150,2018-05-30,53.0658,52.1028,1.435,52.6389,52.1028,BMY,6455698,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2151,2151,2018-05-31,52.7977,52.0829,-0.754,52.2418,52.758,BMY,8862308,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2152,2152,2018-06-01,53.0162,52.3212,0.9690000000000001,52.7481,52.5297,BMY,6115842,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2153,2153,2018-06-04,52.0233,49.6108,-3.162,51.0802,51.9539,BMY,15081860,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2154,2154,2018-06-05,51.8049,50.9015,0.914,51.5468,51.0305,BMY,8081590,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2155,2155,2018-06-06,52.5843,51.3085,1.926,52.5396,51.6362,BMY,7211824,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2156,2156,2018-06-07,52.7084,52.0233,-0.5670000000000001,52.2418,52.5694,BMY,5723784,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2157,2157,2018-06-08,52.8375,52.211999999999996,1.026,52.7779,52.2418,BMY,4687515,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2158,2158,2018-06-11,53.1154,52.48,-0.075,52.7382,52.9169,BMY,4927203,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2159,2159,2018-06-12,52.9764,52.5992,0.019,52.7481,52.758,BMY,8287311,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2160,2160,2018-06-13,53.9097,52.8573,0.621,53.0757,52.9665,BMY,7313274,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2161,2161,2018-06-14,53.4729,52.7283,0.318,53.2445,53.0956,BMY,4789142,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2162,2162,2018-06-15,54.416000000000004,53.4729,2.182,54.4061,53.7508,BMY,14496733,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2163,2163,2018-06-18,54.0983,53.1254,-2.099,53.2644,53.8898,BMY,8520766,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2164,2164,2018-06-19,53.3438,52.6587,-0.019,53.2544,53.0162,BMY,5470717,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2165,2165,2018-06-20,53.9147,53.175,1.137,53.8601,53.2147,BMY,6142042,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2166,2166,2018-06-21,53.998999999999995,53.1105,-0.5710000000000001,53.5523,53.7906,BMY,5844160,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2167,2167,2018-06-22,54.9373,53.8501,2.225,54.7437,54.2572,BMY,10990313,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2168,2168,2018-06-25,54.9323,53.8601,-0.852,54.277,54.6047,BMY,7436731,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2169,2169,2018-06-26,54.8429,54.1827,0.439,54.5153,54.2075,BMY,8749724,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2170,2170,2018-06-27,54.4111,53.9097,-0.8009999999999999,54.0785,54.2572,BMY,9406524,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2171,2171,2018-06-28,55.2351,54.0884,1.524,54.9025,54.0983,BMY,10414926,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2172,2172,2018-06-29,55.4485,54.7536,0.07200000000000001,54.9422,54.8926,BMY,7804347,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2173,2173,2018-07-02,54.8429,54.0884,-0.271,54.7933,54.7734,BMY,5499341,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2174,2174,2018-07-03,55.6173,54.68899999999999,0.833,55.25,54.8529,BMY,3933215,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2175,2175,2018-07-05,56.91,54.87,1.2670000000000001,55.95,55.43,BMY,5349935,Bristol-Myers Squibb Company,Drug Manufacturers,Healthcare
2560,2560,2018-01-02,106.7,104.58,1.725,106.16,105.29,CELG,4742039,Celgene Corporation,Biotechnology,Healthcare
2561,2561,2018-01-03,109.89,105.82,2.807,109.14,106.22,CELG,5451800,Celgene Corporation,Biotechnology,Healthcare
2562,2562,2018-01-04,109.98,106.565,-2.254,106.68,109.95,CELG,5929880,Celgene Corporation,Biotechnology,Healthcare
2563,2563,2018-01-05,106.68,104.05,-1.584,104.99,106.01,CELG,10586730,Celgene Corporation,Biotechnology,Healthcare
2564,2564,2018-01-08,106.15,101.13,-0.772,104.18,106.0,CELG,11417214,Celgene Corporation,Biotechnology,Healthcare
2565,2565,2018-01-09,106.1,103.83,1.2570000000000001,105.49,104.33,CELG,7472191,Celgene Corporation,Biotechnology,Healthcare
2566,2566,2018-01-10,105.8234,104.65,-0.027999999999999997,105.46,105.26,CELG,8539241,Celgene Corporation,Biotechnology,Healthcare
2567,2567,2018-01-11,105.83,104.34,-0.8340000000000001,104.58,105.62,CELG,7010835,Celgene Corporation,Biotechnology,Healthcare
2568,2568,2018-01-12,106.43,104.31,1.358,106.0,104.76,CELG,8748823,Celgene Corporation,Biotechnology,Healthcare
2569,2569,2018-01-16,107.29,104.68,-1.113,104.82,106.72,CELG,6253148,Celgene Corporation,Biotechnology,Healthcare
2570,2570,2018-01-17,104.35,101.75,-2.6710000000000003,102.02,103.0,CELG,11874787,Celgene Corporation,Biotechnology,Healthcare
2571,2571,2018-01-18,102.86,101.27,-0.294,101.72,102.4,CELG,9279762,Celgene Corporation,Biotechnology,Healthcare
2572,2572,2018-01-19,103.05,102.0,0.914,102.65,102.0,CELG,8112136,Celgene Corporation,Biotechnology,Healthcare
2573,2573,2018-01-22,103.5,99.99,0.253,102.91,100.0,CELG,12934277,Celgene Corporation,Biotechnology,Healthcare
2574,2574,2018-01-23,106.275,103.0,1.594,104.55,103.0,CELG,10546653,Celgene Corporation,Biotechnology,Healthcare
2575,2575,2018-01-24,105.33,102.71,-1.3769999999999998,103.11,104.97,CELG,9397299,Celgene Corporation,Biotechnology,Healthcare
2576,2576,2018-01-25,106.28,101.8,1.2409999999999999,104.39,106.1,CELG,11169447,Celgene Corporation,Biotechnology,Healthcare
2577,2577,2018-01-26,106.67,104.6,0.747,105.17,104.94,CELG,7992037,Celgene Corporation,Biotechnology,Healthcare
2578,2578,2018-01-29,105.83,102.81,-1.8159999999999998,103.26,104.76,CELG,7140142,Celgene Corporation,Biotechnology,Healthcare
2579,2579,2018-01-30,103.73,100.87,-1.6269999999999998,101.58,102.64,CELG,6742476,Celgene Corporation,Biotechnology,Healthcare
2580,2580,2018-01-31,102.54,100.43,-0.413,101.16,102.06,CELG,7064387,Celgene Corporation,Biotechnology,Healthcare
2581,2581,2018-02-01,101.21,99.99,-0.8109999999999999,100.34,100.54,CELG,7297812,Celgene Corporation,Biotechnology,Healthcare
2582,2582,2018-02-02,100.7227,98.85,-0.5379999999999999,99.8,99.75,CELG,5659319,Celgene Corporation,Biotechnology,Healthcare
2583,2583,2018-02-05,100.27,93.63,-6.072,93.74,99.61,CELG,11360754,Celgene Corporation,Biotechnology,Healthcare
2584,2584,2018-02-06,96.55,92.85,2.678,96.25,93.03,CELG,10070841,Celgene Corporation,Biotechnology,Healthcare
2585,2585,2018-02-07,96.75,94.53,-1.1320000000000001,95.16,95.86,CELG,7363913,Celgene Corporation,Biotechnology,Healthcare
2586,2586,2018-02-08,95.48,90.98,-4.351,91.02,95.28,CELG,7325335,Celgene Corporation,Biotechnology,Healthcare
2587,2587,2018-02-09,94.135,88.32,1.6369999999999998,92.51,91.92,CELG,11150259,Celgene Corporation,Biotechnology,Healthcare
2588,2588,2018-02-12,93.8,91.1,-1.081,91.51,93.23,CELG,6663068,Celgene Corporation,Biotechnology,Healthcare
2589,2589,2018-02-13,92.45,90.72,0.514,91.98,91.62,CELG,7879386,Celgene Corporation,Biotechnology,Healthcare
2590,2590,2018-02-14,94.6961,91.9,2.62,94.39,92.08,CELG,6986288,Celgene Corporation,Biotechnology,Healthcare
2591,2591,2018-02-15,97.43,95.0,1.854,96.14,95.33,CELG,7521985,Celgene Corporation,Biotechnology,Healthcare
2592,2592,2018-02-16,96.8,95.24,-0.915,95.26,96.01,CELG,5783343,Celgene Corporation,Biotechnology,Healthcare
2593,2593,2018-02-20,95.4,93.461,-1.48,93.85,94.79,CELG,4820758,Celgene Corporation,Biotechnology,Healthcare
2594,2594,2018-02-21,95.72,93.8,0.043,93.89,93.9,CELG,4179650,Celgene Corporation,Biotechnology,Healthcare
2595,2595,2018-02-22,95.55,93.71,-0.11699999999999999,93.78,94.31,CELG,4565299,Celgene Corporation,Biotechnology,Healthcare
2596,2596,2018-02-23,95.66,93.9435,1.9509999999999998,95.61,94.54,CELG,4031211,Celgene Corporation,Biotechnology,Healthcare
2597,2597,2018-02-26,96.71,95.3204,0.92,96.49,95.98,CELG,5002872,Celgene Corporation,Biotechnology,Healthcare
2598,2598,2018-02-27,96.95,95.63,-0.736,95.78,96.25,CELG,6356895,Celgene Corporation,Biotechnology,Healthcare
2599,2599,2018-02-28,91.75,87.11,-9.042,87.12,89.96,CELG,27959602,Celgene Corporation,Biotechnology,Healthcare
2600,2600,2018-03-01,89.4171,87.0,0.08,87.19,87.39,CELG,11984078,Celgene Corporation,Biotechnology,Healthcare
2601,2601,2018-03-02,89.93,86.55,2.454,89.33,86.95,CELG,8720716,Celgene Corporation,Biotechnology,Healthcare
2602,2602,2018-03-05,89.81,87.7,-0.325,89.04,88.76,CELG,8188770,Celgene Corporation,Biotechnology,Healthcare
2603,2603,2018-03-06,89.75,88.3714,0.146,89.17,89.59,CELG,5373843,Celgene Corporation,Biotechnology,Healthcare
2604,2604,2018-03-07,90.7,88.46,1.178,90.22,88.59,CELG,6554781,Celgene Corporation,Biotechnology,Healthcare
2605,2605,2018-03-08,91.45,90.17,1.075,91.19,90.54,CELG,5757561,Celgene Corporation,Biotechnology,Healthcare
2606,2606,2018-03-09,92.57,90.75,1.4969999999999999,92.555,91.79,CELG,6365905,Celgene Corporation,Biotechnology,Healthcare
2607,2607,2018-03-12,93.09,91.43,-0.297,92.28,92.55,CELG,8400655,Celgene Corporation,Biotechnology,Healthcare
2608,2608,2018-03-13,93.57,91.27,-0.78,91.56,92.55,CELG,5476838,Celgene Corporation,Biotechnology,Healthcare
2609,2609,2018-03-14,93.34,91.395,0.055,91.61,92.23,CELG,6982925,Celgene Corporation,Biotechnology,Healthcare
2610,2610,2018-03-15,92.0,89.91,-1.8559999999999999,89.91,91.62,CELG,6144310,Celgene Corporation,Biotechnology,Healthcare
2611,2611,2018-03-16,91.0,89.28,-0.33399999999999996,89.61,90.42,CELG,15039324,Celgene Corporation,Biotechnology,Healthcare
2612,2612,2018-03-19,89.84,87.74,-1.205,88.53,89.14,CELG,8585179,Celgene Corporation,Biotechnology,Healthcare
2613,2613,2018-03-20,89.04,86.6,-0.294,88.27,88.62,CELG,8497514,Celgene Corporation,Biotechnology,Healthcare
2614,2614,2018-03-21,90.52,88.26,0.045,88.31,88.65,CELG,7556025,Celgene Corporation,Biotechnology,Healthcare
2615,2615,2018-03-22,89.03,86.85,-1.585,86.91,87.84,CELG,7810509,Celgene Corporation,Biotechnology,Healthcare
2616,2616,2018-03-23,87.69,84.95,-2.221,84.98,87.01,CELG,7228010,Celgene Corporation,Biotechnology,Healthcare
2617,2617,2018-03-26,87.415,85.14,2.577,87.17,86.17,CELG,7706265,Celgene Corporation,Biotechnology,Healthcare
2618,2618,2018-03-27,88.67,85.3,-1.56,85.81,87.61,CELG,7133762,Celgene Corporation,Biotechnology,Healthcare
2619,2619,2018-03-28,89.21,86.24,3.03,88.41,86.24,CELG,7747977,Celgene Corporation,Biotechnology,Healthcare
2620,2620,2018-03-29,90.68,88.46,0.905,89.21,88.79,CELG,7588009,Celgene Corporation,Biotechnology,Healthcare
2621,2621,2018-04-02,89.42,85.79,-2.399,87.07,88.8,CELG,6879755,Celgene Corporation,Biotechnology,Healthcare
2622,2622,2018-04-03,87.25,84.2504,-0.276,86.83,87.12,CELG,8358497,Celgene Corporation,Biotechnology,Healthcare
2623,2623,2018-04-04,90.985,85.81700000000001,4.192,90.47,85.85,CELG,9148891,Celgene Corporation,Biotechnology,Healthcare
2624,2624,2018-04-05,91.14,88.51,-1.8019999999999998,88.84,91.0,CELG,7979273,Celgene Corporation,Biotechnology,Healthcare
